,election_date,election_type,harmonised_code,harmonised_name,type,name,votes
45194,2023_07_23,congresso,I_23,Jaen,2,ncbc,0.0
45195,2023_07_23,congresso,I_23,Jaen,2,pdecateciu,0.0
45196,2023_07_23,congresso,I_23,Jaen,2,recortes_cero,203.0
45197,2023_07_23,congresso,I_23,Jaen,2,pumj,360.0
45198,2023_07_23,congresso,I_23,Jaen,2,upl,0.0
45199,2023_07_23,congresso,I_23,Jaen,2,existe,0.0
45200,2023_07_23,congresso,I_23,Jaen,2,pcte,0.0
45201,2023_07_23,congresso,I_23,Jaen,2,gbai,0.0
45202,2023_07_23,congresso,I_23,Jaen,2,sy,0.0
45203,2023_07_23,congresso,I_23,Jaen,2,adelante_andalucia,0.0
45204,2023_07_23,congresso,I_23,Jaen,2,escanos_en_blanco,0.0
45205,2023_07_23,congresso,I_23,Jaen,2,jm,8293.0
45206,2023_07_23,congresso,I_23,Jaen,2,xav,0.0
45207,2023_07_23,congresso,I_23,Jaen,2,bqex,0.0
45208,2023_07_23,congresso,I_23,Jaen,2,cj,0.0
45209,2023_07_23,congresso,I_23,Jaen,2,fe_de_las_jons,0.0
45210,2023_07_23,congresso,I_23,Jaen,2,par,0.0
45211,2023_07_23,congresso,I_23,Jaen,2,espana_vaciada,0.0
45212,2023_07_23,congresso,I_23,Jaen,2,ph,0.0
45213,2023_07_23,congresso,I_23,Jaen,2,asturias_existe_ev,0.0
45214,2023_07_23,congresso,I_23,Jaen,2,xh,0.0
45215,2023_07_23,congresso,I_23,Jaen,2,vp,0.0
45216,2023_07_23,congresso,I_23,Jaen,2,zsi,0.0
45217,2023_07_23,congresso,I_23,Jaen,2,vb,0.0
45218,2023_07_23,congresso,I_23,Jaen,2,por_mi_region,0.0
45219,2023_07_23,congresso,I_23,Jaen,2,ahora_canariaspcpc,0.0
45220,2023_07_23,congresso,I_23,Jaen,2,partido_autonomos,0.0
45221,2023_07_23,congresso,I_23,Jaen,2,evb,0.0
45222,2023_07_23,congresso,I_23,Jaen,2,cpm,0.0
45223,2023_07_23,congresso,I_23,Jaen,2,jxg,0.0
45224,2023_07_23,congresso,I_23,Jaen,2,evpcastc,0.0
45225,2023_07_23,congresso,I_23,Jaen,2,prepal,0.0
45226,2023_07_23,congresso,I_23,Jaen,2,somos_cc,0.0
45227,2023_07_23,congresso,I_23,Jaen,2,alm,0.0
45228,2023_07_23,congresso,I_23,Jaen,2,fia,0.0
45229,2023_07_23,congresso,I_23,Jaen,2,e,0.0
45230,2023_07_23,congresso,I_23,Jaen,2,udca,0.0
45231,2023_07_23,congresso,I_23,Jaen,2,gitv,0.0
45232,2023_07_23,congresso,I_23,Jaen,2,puede,0.0
45233,2023_07_23,congresso,I_23,Jaen,2,evc,0.0
45234,2023_07_23,congresso,I_23,Jaen,2,lb,0.0
45235,2023_07_23,congresso,I_23,Jaen,2,unidos_si,0.0
45236,2023_07_23,congresso,I_23,Jaen,2,rds,0.0
45237,2023_07_23,congresso,I_23,Jaen,2,ccd,0.0
45238,2023_07_23,congresso,I_23,Jaen,2,fuerza_civica,0.0
45239,2023_07_23,congresso,I_24,Leon,0,eligible_voters,422917.0
45240,2023_07_23,congresso,I_24,Leon,1,issued_ballots,277726.0
45241,2023_07_23,congresso,I_24,Leon,2,pp,101605.0
45242,2023_07_23,congresso,I_24,Leon,2,psoe,92578.0
45243,2023_07_23,congresso,I_24,Leon,2,vox,35451.0
45244,2023_07_23,congresso,I_24,Leon,2,sumar,18577.0
45245,2023_07_23,congresso,I_24,Leon,2,erc,0.0
45246,2023_07_23,congresso,I_24,Leon,2,jxcat__junts,0.0
45247,2023_07_23,congresso,I_24,Leon,2,eh_bildu,0.0
45248,2023_07_23,congresso,I_24,Leon,2,eajpnv,0.0
45249,2023_07_23,congresso,I_24,Leon,2,bng,0.0
45250,2023_07_23,congresso,I_24,Leon,2,cca,0.0
45251,2023_07_23,congresso,I_24,Leon,2,upn,0.0
45252,2023_07_23,congresso,I_24,Leon,2,pacma,895.0
45253,2023_07_23,congresso,I_24,Leon,2,cuppr,0.0
45254,2023_07_23,congresso,I_24,Leon,2,fo,541.0
45255,2023_07_23,congresso,I_24,Leon,2,ncbc,0.0
45256,2023_07_23,congresso,I_24,Leon,2,pdecateciu,0.0
45257,2023_07_23,congresso,I_24,Leon,2,recortes_cero,72.0
45258,2023_07_23,congresso,I_24,Leon,2,pumj,155.0
45259,2023_07_23,congresso,I_24,Leon,2,upl,22675.0
45260,2023_07_23,congresso,I_24,Leon,2,existe,0.0
45261,2023_07_23,congresso,I_24,Leon,2,pcte,319.0
45262,2023_07_23,congresso,I_24,Leon,2,gbai,0.0
45263,2023_07_23,congresso,I_24,Leon,2,sy,0.0
45264,2023_07_23,congresso,I_24,Leon,2,adelante_andalucia,0.0
45265,2023_07_23,congresso,I_24,Leon,2,escanos_en_blanco,0.0
45266,2023_07_23,congresso,I_24,Leon,2,jm,0.0
45267,2023_07_23,congresso,I_24,Leon,2,xav,0.0
45268,2023_07_23,congresso,I_24,Leon,2,bqex,0.0
45269,2023_07_23,congresso,I_24,Leon,2,cj,0.0
45270,2023_07_23,congresso,I_24,Leon,2,fe_de_las_jons,0.0
45271,2023_07_23,congresso,I_24,Leon,2,par,0.0
45272,2023_07_23,congresso,I_24,Leon,2,espana_vaciada,486.0
45273,2023_07_23,congresso,I_24,Leon,2,ph,0.0
45274,2023_07_23,congresso,I_24,Leon,2,asturias_existe_ev,0.0
45275,2023_07_23,congresso,I_24,Leon,2,xh,0.0
45276,2023_07_23,congresso,I_24,Leon,2,vp,0.0
45277,2023_07_23,congresso,I_24,Leon,2,zsi,0.0
45278,2023_07_23,congresso,I_24,Leon,2,vb,0.0
45279,2023_07_23,congresso,I_24,Leon,2,por_mi_region,0.0
45280,2023_07_23,congresso,I_24,Leon,2,ahora_canariaspcpc,0.0
45281,2023_07_23,congresso,I_24,Leon,2,partido_autonomos,0.0
45282,2023_07_23,congresso,I_24,Leon,2,evb,0.0
45283,2023_07_23,congresso,I_24,Leon,2,cpm,0.0
45284,2023_07_23,congresso,I_24,Leon,2,jxg,0.0
45285,2023_07_23,congresso,I_24,Leon,2,evpcastc,0.0
45286,2023_07_23,congresso,I_24,Leon,2,prepal,309.0
45287,2023_07_23,congresso,I_24,Leon,2,somos_cc,0.0
45288,2023_07_23,congresso,I_24,Leon,2,alm,0.0
45289,2023_07_23,congresso,I_24,Leon,2,fia,0.0
45290,2023_07_23,congresso,I_24,Leon,2,e,0.0
45291,2023_07_23,congresso,I_24,Leon,2,udca,0.0
45292,2023_07_23,congresso,I_24,Leon,2,gitv,0.0
45293,2023_07_23,congresso,I_24,Leon,2,puede,0.0
45294,2023_07_23,congresso,I_24,Leon,2,evc,0.0
45295,2023_07_23,congresso,I_24,Leon,2,lb,0.0
45296,2023_07_23,congresso,I_24,Leon,2,unidos_si,0.0
45297,2023_07_23,congresso,I_24,Leon,2,rds,0.0
45298,2023_07_23,congresso,I_24,Leon,2,ccd,0.0
45299,2023_07_23,congresso,I_24,Leon,2,fuerza_civica,0.0
45300,2023_07_23,congresso,I_25,Lleida,0,eligible_voters,317225.0
45301,2023_07_23,congresso,I_25,Lleida,1,issued_ballots,186929.0
45302,2023_07_23,congresso,I_25,Lleida,2,pp,23699.0
45303,2023_07_23,congresso,I_25,Lleida,2,psoe,54414.0
45304,2023_07_23,congresso,I_25,Lleida,2,vox,12560.0
45305,2023_07_23,congresso,I_25,Lleida,2,sumar,14561.0
45306,2023_07_23,congresso,I_25,Lleida,2,erc,34331.0
45307,2023_07_23,congresso,I_25,Lleida,2,jxcat__junts,33228.0
45308,2023_07_23,congresso,I_25,Lleida,2,eh_bildu,0.0
45309,2023_07_23,congresso,I_25,Lleida,2,eajpnv,0.0
45310,2023_07_23,congresso,I_25,Lleida,2,bng,0.0
45311,2023_07_23,congresso,I_25,Lleida,2,cca,0.0
45312,2023_07_23,congresso,I_25,Lleida,2,upn,0.0
45313,2023_07_23,congresso,I_25,Lleida,2,pacma,1352.0
45314,2023_07_23,congresso,I_25,Lleida,2,cuppr,5449.0
45315,2023_07_23,congresso,I_25,Lleida,2,fo,247.0
45316,2023_07_23,congresso,I_25,Lleida,2,ncbc,0.0
45317,2023_07_23,congresso,I_25,Lleida,2,pdecateciu,1865.0
45318,2023_07_23,congresso,I_25,Lleida,2,recortes_cero,120.0
45319,2023_07_23,congresso,I_25,Lleida,2,pumj,0.0
45320,2023_07_23,congresso,I_25,Lleida,2,upl,0.0
45321,2023_07_23,congresso,I_25,Lleida,2,existe,0.0
45322,2023_07_23,congresso,I_25,Lleida,2,pcte,192.0
45323,2023_07_23,congresso,I_25,Lleida,2,gbai,0.0
45324,2023_07_23,congresso,I_25,Lleida,2,sy,0.0
45325,2023_07_23,congresso,I_25,Lleida,2,adelante_andalucia,0.0
45326,2023_07_23,congresso,I_25,Lleida,2,escanos_en_blanco,462.0
45327,2023_07_23,congresso,I_25,Lleida,2,jm,0.0
45328,2023_07_23,congresso,I_25,Lleida,2,xav,0.0
45329,2023_07_23,congresso,I_25,Lleida,2,bqex,0.0
45330,2023_07_23,congresso,I_25,Lleida,2,cj,0.0
45331,2023_07_23,congresso,I_25,Lleida,2,fe_de_las_jons,0.0
45332,2023_07_23,congresso,I_25,Lleida,2,par,0.0
45333,2023_07_23,congresso,I_25,Lleida,2,espana_vaciada,0.0
45334,2023_07_23,congresso,I_25,Lleida,2,ph,0.0
45335,2023_07_23,congresso,I_25,Lleida,2,asturias_existe_ev,0.0
45336,2023_07_23,congresso,I_25,Lleida,2,xh,0.0
45337,2023_07_23,congresso,I_25,Lleida,2,vp,0.0
45338,2023_07_23,congresso,I_25,Lleida,2,zsi,0.0
45339,2023_07_23,congresso,I_25,Lleida,2,vb,0.0
45340,2023_07_23,congresso,I_25,Lleida,2,por_mi_region,0.0
45341,2023_07_23,congresso,I_25,Lleida,2,ahora_canariaspcpc,0.0
45342,2023_07_23,congresso,I_25,Lleida,2,partido_autonomos,0.0
45343,2023_07_23,congresso,I_25,Lleida,2,evb,0.0
45344,2023_07_23,congresso,I_25,Lleida,2,cpm,0.0
45345,2023_07_23,congresso,I_25,Lleida,2,jxg,0.0
45346,2023_07_23,congresso,I_25,Lleida,2,evpcastc,0.0
45347,2023_07_23,congresso,I_25,Lleida,2,prepal,0.0
45348,2023_07_23,congresso,I_25,Lleida,2,somos_cc,0.0
45349,2023_07_23,congresso,I_25,Lleida,2,alm,0.0
45350,2023_07_23,congresso,I_25,Lleida,2,fia,0.0
45351,2023_07_23,congresso,I_25,Lleida,2,e,0.0
45352,2023_07_23,congresso,I_25,Lleida,2,udca,0.0
45353,2023_07_23,congresso,I_25,Lleida,2,gitv,0.0
45354,2023_07_23,congresso,I_25,Lleida,2,puede,0.0
45355,2023_07_23,congresso,I_25,Lleida,2,evc,0.0
45356,2023_07_23,congresso,I_25,Lleida,2,lb,0.0
45357,2023_07_23,congresso,I_25,Lleida,2,unidos_si,0.0
45358,2023_07_23,congresso,I_25,Lleida,2,rds,0.0
45359,2023_07_23,congresso,I_25,Lleida,2,ccd,0.0
45360,2023_07_23,congresso,I_25,Lleida,2,fuerza_civica,0.0
45361,2023_07_23,congresso,I_26,La Rioja,0,eligible_voters,252091.0
45362,2023_07_23,congresso,I_26,La Rioja,1,issued_ballots,176945.0
45363,2023_07_23,congresso,I_26,La Rioja,2,pp,79715.0
45364,2023_07_23,congresso,I_26,La Rioja,2,psoe,62322.0
45365,2023_07_23,congresso,I_26,La Rioja,2,vox,17056.0
45366,2023_07_23,congresso,I_26,La Rioja,2,sumar,11470.0
45367,2023_07_23,congresso,I_26,La Rioja,2,erc,0.0
45368,2023_07_23,congresso,I_26,La Rioja,2,jxcat__junts,0.0
45369,2023_07_23,congresso,I_26,La Rioja,2,eh_bildu,0.0
45370,2023_07_23,congresso,I_26,La Rioja,2,eajpnv,0.0
45371,2023_07_23,congresso,I_26,La Rioja,2,bng,0.0
45372,2023_07_23,congresso,I_26,La Rioja,2,cca,0.0
45373,2023_07_23,congresso,I_26,La Rioja,2,upn,0.0
45374,2023_07_23,congresso,I_26,La Rioja,2,pacma,723.0
45375,2023_07_23,congresso,I_26,La Rioja,2,cuppr,0.0
45376,2023_07_23,congresso,I_26,La Rioja,2,fo,295.0
45377,2023_07_23,congresso,I_26,La Rioja,2,ncbc,0.0
45378,2023_07_23,congresso,I_26,La Rioja,2,pdecateciu,0.0
45379,2023_07_23,congresso,I_26,La Rioja,2,recortes_cero,124.0
45380,2023_07_23,congresso,I_26,La Rioja,2,pumj,232.0
45381,2023_07_23,congresso,I_26,La Rioja,2,upl,0.0
45382,2023_07_23,congresso,I_26,La Rioja,2,existe,0.0
45383,2023_07_23,congresso,I_26,La Rioja,2,pcte,224.0
45384,2023_07_23,congresso,I_26,La Rioja,2,gbai,0.0
45385,2023_07_23,congresso,I_26,La Rioja,2,sy,0.0
45386,2023_07_23,congresso,I_26,La Rioja,2,adelante_andalucia,0.0
45387,2023_07_23,congresso,I_26,La Rioja,2,escanos_en_blanco,608.0
45388,2023_07_23,congresso,I_26,La Rioja,2,jm,0.0
45389,2023_07_23,congresso,I_26,La Rioja,2,xav,0.0
45390,2023_07_23,congresso,I_26,La Rioja,2,bqex,0.0
45391,2023_07_23,congresso,I_26,La Rioja,2,cj,0.0
45392,2023_07_23,congresso,I_26,La Rioja,2,fe_de_las_jons,0.0
45393,2023_07_23,congresso,I_26,La Rioja,2,par,0.0
45394,2023_07_23,congresso,I_26,La Rioja,2,espana_vaciada,0.0
45395,2023_07_23,congresso,I_26,La Rioja,2,ph,0.0
45396,2023_07_23,congresso,I_26,La Rioja,2,asturias_existe_ev,0.0
45397,2023_07_23,congresso,I_26,La Rioja,2,xh,0.0
45398,2023_07_23,congresso,I_26,La Rioja,2,vp,0.0
45399,2023_07_23,congresso,I_26,La Rioja,2,zsi,0.0
45400,2023_07_23,congresso,I_26,La Rioja,2,vb,0.0
45401,2023_07_23,congresso,I_26,La Rioja,2,por_mi_region,0.0
45402,2023_07_23,congresso,I_26,La Rioja,2,ahora_canariaspcpc,0.0
45403,2023_07_23,congresso,I_26,La Rioja,2,partido_autonomos,0.0
45404,2023_07_23,congresso,I_26,La Rioja,2,evb,0.0
45405,2023_07_23,congresso,I_26,La Rioja,2,cpm,0.0
45406,2023_07_23,congresso,I_26,La Rioja,2,jxg,0.0
45407,2023_07_23,congresso,I_26,La Rioja,2,evpcastc,0.0
45408,2023_07_23,congresso,I_26,La Rioja,2,prepal,0.0
45409,2023_07_23,congresso,I_26,La Rioja,2,somos_cc,0.0
45410,2023_07_23,congresso,I_26,La Rioja,2,alm,0.0
45411,2023_07_23,congresso,I_26,La Rioja,2,fia,0.0
45412,2023_07_23,congresso,I_26,La Rioja,2,e,286.0
45413,2023_07_23,congresso,I_26,La Rioja,2,udca,0.0
45414,2023_07_23,congresso,I_26,La Rioja,2,gitv,0.0
45415,2023_07_23,congresso,I_26,La Rioja,2,puede,0.0
45416,2023_07_23,congresso,I_26,La Rioja,2,evc,0.0
45417,2023_07_23,congresso,I_26,La Rioja,2,lb,0.0
45418,2023_07_23,congresso,I_26,La Rioja,2,unidos_si,0.0
45419,2023_07_23,congresso,I_26,La Rioja,2,rds,0.0
45420,2023_07_23,congresso,I_26,La Rioja,2,ccd,0.0
45421,2023_07_23,congresso,I_26,La Rioja,2,fuerza_civica,0.0
45422,2023_07_23,congresso,I_27,Lugo,0,eligible_voters,337755.0
45423,2023_07_23,congresso,I_27,Lugo,1,issued_ballots,200709.0
45424,2023_07_23,congresso,I_27,Lugo,2,pp,99769.0
45425,2023_07_23,congresso,I_27,Lugo,2,psoe,60163.0
45426,2023_07_23,congresso,I_27,Lugo,2,vox,8643.0
45427,2023_07_23,congresso,I_27,Lugo,2,sumar,10287.0
45428,2023_07_23,congresso,I_27,Lugo,2,erc,0.0
45429,2023_07_23,congresso,I_27,Lugo,2,jxcat__junts,0.0
45430,2023_07_23,congresso,I_27,Lugo,2,eh_bildu,0.0
45431,2023_07_23,congresso,I_27,Lugo,2,eajpnv,0.0
45432,2023_07_23,congresso,I_27,Lugo,2,bng,17197.0
45433,2023_07_23,congresso,I_27,Lugo,2,cca,0.0
45434,2023_07_23,congresso,I_27,Lugo,2,upn,0.0
45435,2023_07_23,congresso,I_27,Lugo,2,pacma,645.0
45436,2023_07_23,congresso,I_27,Lugo,2,cuppr,0.0
45437,2023_07_23,congresso,I_27,Lugo,2,fo,233.0
45438,2023_07_23,congresso,I_27,Lugo,2,ncbc,0.0
45439,2023_07_23,congresso,I_27,Lugo,2,pdecateciu,0.0
45440,2023_07_23,congresso,I_27,Lugo,2,recortes_cero,113.0
45441,2023_07_23,congresso,I_27,Lugo,2,pumj,149.0
45442,2023_07_23,congresso,I_27,Lugo,2,upl,0.0
45443,2023_07_23,congresso,I_27,Lugo,2,existe,0.0
45444,2023_07_23,congresso,I_27,Lugo,2,pcte,116.0
45445,2023_07_23,congresso,I_27,Lugo,2,gbai,0.0
45446,2023_07_23,congresso,I_27,Lugo,2,sy,0.0
45447,2023_07_23,congresso,I_27,Lugo,2,adelante_andalucia,0.0
45448,2023_07_23,congresso,I_27,Lugo,2,escanos_en_blanco,0.0
45449,2023_07_23,congresso,I_27,Lugo,2,jm,0.0
45450,2023_07_23,congresso,I_27,Lugo,2,xav,0.0
45451,2023_07_23,congresso,I_27,Lugo,2,bqex,0.0
45452,2023_07_23,congresso,I_27,Lugo,2,cj,0.0
45453,2023_07_23,congresso,I_27,Lugo,2,fe_de_las_jons,0.0
45454,2023_07_23,congresso,I_27,Lugo,2,par,0.0
45455,2023_07_23,congresso,I_27,Lugo,2,espana_vaciada,0.0
45456,2023_07_23,congresso,I_27,Lugo,2,ph,0.0
45457,2023_07_23,congresso,I_27,Lugo,2,asturias_existe_ev,0.0
45458,2023_07_23,congresso,I_27,Lugo,2,xh,0.0
45459,2023_07_23,congresso,I_27,Lugo,2,vp,0.0
45460,2023_07_23,congresso,I_27,Lugo,2,zsi,0.0
45461,2023_07_23,congresso,I_27,Lugo,2,vb,0.0
45462,2023_07_23,congresso,I_27,Lugo,2,por_mi_region,0.0
45463,2023_07_23,congresso,I_27,Lugo,2,ahora_canariaspcpc,0.0
45464,2023_07_23,congresso,I_27,Lugo,2,partido_autonomos,0.0
45465,2023_07_23,congresso,I_27,Lugo,2,evb,0.0
45466,2023_07_23,congresso,I_27,Lugo,2,cpm,0.0
45467,2023_07_23,congresso,I_27,Lugo,2,jxg,0.0
45468,2023_07_23,congresso,I_27,Lugo,2,evpcastc,0.0
45469,2023_07_23,congresso,I_27,Lugo,2,prepal,0.0
45470,2023_07_23,congresso,I_27,Lugo,2,somos_cc,0.0
45471,2023_07_23,congresso,I_27,Lugo,2,alm,0.0
45472,2023_07_23,congresso,I_27,Lugo,2,fia,0.0
45473,2023_07_23,congresso,I_27,Lugo,2,e,0.0
45474,2023_07_23,congresso,I_27,Lugo,2,udca,0.0
45475,2023_07_23,congresso,I_27,Lugo,2,gitv,0.0
45476,2023_07_23,congresso,I_27,Lugo,2,puede,0.0
45477,2023_07_23,congresso,I_27,Lugo,2,evc,0.0
45478,2023_07_23,congresso,I_27,Lugo,2,lb,0.0
45479,2023_07_23,congresso,I_27,Lugo,2,unidos_si,0.0
45480,2023_07_23,congresso,I_27,Lugo,2,rds,0.0
45481,2023_07_23,congresso,I_27,Lugo,2,ccd,0.0
45482,2023_07_23,congresso,I_27,Lugo,2,fuerza_civica,0.0
45483,2023_07_23,congresso,I_28,Madrid,0,eligible_voters,5224561.0
45484,2023_07_23,congresso,I_28,Madrid,1,issued_ballots,3639500.0
45485,2023_07_23,congresso,I_28,Madrid,2,pp,1463183.0
45486,2023_07_23,congresso,I_28,Madrid,2,psoe,1004599.0
45487,2023_07_23,congresso,I_28,Madrid,2,vox,506164.0
45488,2023_07_23,congresso,I_28,Madrid,2,sumar,557780.0
45489,2023_07_23,congresso,I_28,Madrid,2,erc,0.0
45490,2023_07_23,congresso,I_28,Madrid,2,jxcat__junts,0.0
45491,2023_07_23,congresso,I_28,Madrid,2,eh_bildu,0.0
45492,2023_07_23,congresso,I_28,Madrid,2,eajpnv,0.0
45493,2023_07_23,congresso,I_28,Madrid,2,bng,0.0
45494,2023_07_23,congresso,I_28,Madrid,2,cca,0.0
45495,2023_07_23,congresso,I_28,Madrid,2,upn,0.0
45496,2023_07_23,congresso,I_28,Madrid,2,pacma,21742.0
45497,2023_07_23,congresso,I_28,Madrid,2,cuppr,0.0
45498,2023_07_23,congresso,I_28,Madrid,2,fo,7652.0
45499,2023_07_23,congresso,I_28,Madrid,2,ncbc,0.0
45500,2023_07_23,congresso,I_28,Madrid,2,pdecateciu,0.0
45501,2023_07_23,congresso,I_28,Madrid,2,recortes_cero,3784.0
45502,2023_07_23,congresso,I_28,Madrid,2,pumj,6749.0
45503,2023_07_23,congresso,I_28,Madrid,2,upl,0.0
45504,2023_07_23,congresso,I_28,Madrid,2,existe,0.0
45505,2023_07_23,congresso,I_28,Madrid,2,pcte,3407.0
45506,2023_07_23,congresso,I_28,Madrid,2,gbai,0.0
45507,2023_07_23,congresso,I_28,Madrid,2,sy,0.0
45508,2023_07_23,congresso,I_28,Madrid,2,adelante_andalucia,0.0
45509,2023_07_23,congresso,I_28,Madrid,2,escanos_en_blanco,0.0
45510,2023_07_23,congresso,I_28,Madrid,2,jm,0.0
45511,2023_07_23,congresso,I_28,Madrid,2,xav,0.0
45512,2023_07_23,congresso,I_28,Madrid,2,bqex,0.0
45513,2023_07_23,congresso,I_28,Madrid,2,cj,0.0
45514,2023_07_23,congresso,I_28,Madrid,2,fe_de_las_jons,1751.0
45515,2023_07_23,congresso,I_28,Madrid,2,par,0.0
45516,2023_07_23,congresso,I_28,Madrid,2,espana_vaciada,0.0
45517,2023_07_23,congresso,I_28,Madrid,2,ph,2902.0
45518,2023_07_23,congresso,I_28,Madrid,2,asturias_existe_ev,0.0
45519,2023_07_23,congresso,I_28,Madrid,2,xh,0.0
45520,2023_07_23,congresso,I_28,Madrid,2,vp,0.0
45521,2023_07_23,congresso,I_28,Madrid,2,zsi,0.0
45522,2023_07_23,congresso,I_28,Madrid,2,vb,0.0
45523,2023_07_23,congresso,I_28,Madrid,2,por_mi_region,0.0
45524,2023_07_23,congresso,I_28,Madrid,2,ahora_canariaspcpc,0.0
45525,2023_07_23,congresso,I_28,Madrid,2,partido_autonomos,0.0
45526,2023_07_23,congresso,I_28,Madrid,2,evb,0.0
45527,2023_07_23,congresso,I_28,Madrid,2,cpm,0.0
45528,2023_07_23,congresso,I_28,Madrid,2,jxg,0.0
45529,2023_07_23,congresso,I_28,Madrid,2,evpcastc,0.0
45530,2023_07_23,congresso,I_28,Madrid,2,prepal,0.0
45531,2023_07_23,congresso,I_28,Madrid,2,somos_cc,0.0
45532,2023_07_23,congresso,I_28,Madrid,2,alm,0.0
45533,2023_07_23,congresso,I_28,Madrid,2,fia,0.0
45534,2023_07_23,congresso,I_28,Madrid,2,e,0.0
45535,2023_07_23,congresso,I_28,Madrid,2,udca,0.0
45536,2023_07_23,congresso,I_28,Madrid,2,gitv,0.0
45537,2023_07_23,congresso,I_28,Madrid,2,puede,0.0
45538,2023_07_23,congresso,I_28,Madrid,2,evc,0.0
45539,2023_07_23,congresso,I_28,Madrid,2,lb,0.0
45540,2023_07_23,congresso,I_28,Madrid,2,unidos_si,0.0
45541,2023_07_23,congresso,I_28,Madrid,2,rds,0.0
45542,2023_07_23,congresso,I_28,Madrid,2,ccd,0.0
45543,2023_07_23,congresso,I_28,Madrid,2,fuerza_civica,0.0
45544,2023_07_23,congresso,I_29,Malaga,0,eligible_voters,1239846.0
45545,2023_07_23,congresso,I_29,Malaga,1,issued_ballots,798557.0
45546,2023_07_23,congresso,I_29,Malaga,2,pp,302000.0
45547,2023_07_23,congresso,I_29,Malaga,2,psoe,239172.0
45548,2023_07_23,congresso,I_29,Malaga,2,vox,129758.0
45549,2023_07_23,congresso,I_29,Malaga,2,sumar,96652.0
45550,2023_07_23,congresso,I_29,Malaga,2,erc,0.0
45551,2023_07_23,congresso,I_29,Malaga,2,jxcat__junts,0.0
45552,2023_07_23,congresso,I_29,Malaga,2,eh_bildu,0.0
45553,2023_07_23,congresso,I_29,Malaga,2,eajpnv,0.0
45554,2023_07_23,congresso,I_29,Malaga,2,bng,0.0
45555,2023_07_23,congresso,I_29,Malaga,2,cca,0.0
45556,2023_07_23,congresso,I_29,Malaga,2,upn,0.0
45557,2023_07_23,congresso,I_29,Malaga,2,pacma,8487.0
45558,2023_07_23,congresso,I_29,Malaga,2,cuppr,0.0
45559,2023_07_23,congresso,I_29,Malaga,2,fo,1662.0
45560,2023_07_23,congresso,I_29,Malaga,2,ncbc,0.0
45561,2023_07_23,congresso,I_29,Malaga,2,pdecateciu,0.0
45562,2023_07_23,congresso,I_29,Malaga,2,recortes_cero,888.0
45563,2023_07_23,congresso,I_29,Malaga,2,pumj,1519.0
45564,2023_07_23,congresso,I_29,Malaga,2,upl,0.0
45565,2023_07_23,congresso,I_29,Malaga,2,existe,0.0
45566,2023_07_23,congresso,I_29,Malaga,2,pcte,0.0
45567,2023_07_23,congresso,I_29,Malaga,2,gbai,0.0
45568,2023_07_23,congresso,I_29,Malaga,2,sy,0.0
45569,2023_07_23,congresso,I_29,Malaga,2,adelante_andalucia,0.0
45570,2023_07_23,congresso,I_29,Malaga,2,escanos_en_blanco,0.0
45571,2023_07_23,congresso,I_29,Malaga,2,jm,0.0
45572,2023_07_23,congresso,I_29,Malaga,2,xav,0.0
45573,2023_07_23,congresso,I_29,Malaga,2,bqex,0.0
45574,2023_07_23,congresso,I_29,Malaga,2,cj,691.0
45575,2023_07_23,congresso,I_29,Malaga,2,fe_de_las_jons,0.0
45576,2023_07_23,congresso,I_29,Malaga,2,par,0.0
45577,2023_07_23,congresso,I_29,Malaga,2,espana_vaciada,0.0
45578,2023_07_23,congresso,I_29,Malaga,2,ph,0.0
45579,2023_07_23,congresso,I_29,Malaga,2,asturias_existe_ev,0.0
45580,2023_07_23,congresso,I_29,Malaga,2,xh,0.0
45581,2023_07_23,congresso,I_29,Malaga,2,vp,0.0
45582,2023_07_23,congresso,I_29,Malaga,2,zsi,0.0
45583,2023_07_23,congresso,I_29,Malaga,2,vb,0.0
45584,2023_07_23,congresso,I_29,Malaga,2,por_mi_region,0.0
45585,2023_07_23,congresso,I_29,Malaga,2,ahora_canariaspcpc,0.0
45586,2023_07_23,congresso,I_29,Malaga,2,partido_autonomos,0.0
45587,2023_07_23,congresso,I_29,Malaga,2,evb,0.0
45588,2023_07_23,congresso,I_29,Malaga,2,cpm,0.0
45589,2023_07_23,congresso,I_29,Malaga,2,jxg,0.0
45590,2023_07_23,congresso,I_29,Malaga,2,evpcastc,0.0
45591,2023_07_23,congresso,I_29,Malaga,2,prepal,0.0
45592,2023_07_23,congresso,I_29,Malaga,2,somos_cc,0.0
45593,2023_07_23,congresso,I_29,Malaga,2,alm,0.0
45594,2023_07_23,congresso,I_29,Malaga,2,fia,0.0
45595,2023_07_23,congresso,I_29,Malaga,2,e,0.0
45596,2023_07_23,congresso,I_29,Malaga,2,udca,0.0
45597,2023_07_23,congresso,I_29,Malaga,2,gitv,0.0
45598,2023_07_23,congresso,I_29,Malaga,2,puede,0.0
45599,2023_07_23,congresso,I_29,Malaga,2,evc,0.0
45600,2023_07_23,congresso,I_29,Malaga,2,lb,0.0
45601,2023_07_23,congresso,I_29,Malaga,2,unidos_si,0.0
45602,2023_07_23,congresso,I_29,Malaga,2,rds,0.0
45603,2023_07_23,congresso,I_29,Malaga,2,ccd,0.0
45604,2023_07_23,congresso,I_29,Malaga,2,fuerza_civica,0.0
